Player ID,Average Speed,Average Agility,Average Stamina,Average Strength,Average Dribbling,Average Passing,Average Shooting,Average Defense,Average Physical,Average Mentality,Speed Error,Agility Error,Stamina Error,Strength Error,Dribbling Error,Passing Error,Shooting Error,Defense Error,Physical Error,Mentality Error,Worst Speed,Worst Agility,Worst Stamina,Worst Strength,Worst Dribbling,Worst Passing,Worst Shooting,Worst Defense,Worst Physical,Worst Mentality,Position
241.95598591549296,14.21127360499787,2.7287791680757527,28.203994195287127,55.43584305408272,0.39505281213324916,0.1518618489663211,0.0820759137769447,0.14289264413518887,0.3404040404040404,0.18302443133951143,0.11660329531051963,0.7001414427157,0.18187815106252653,0.10960070825815563,0.011625930584355987,0.009732027518250369,0.003621212121212121,0.016294752794089793,0.01002983058479203,0.0023948703066484257,8.904304517965137,3.3987206823027725,23.231734648139852,53.40149429807314,0.3158555107970679,0.13341289014368735,0.11174121405750799,0.29127147766323025,0.2190025625862409,0.08271021907385546,Defender
243.71478873239437,17.54318708883525,3.3922894825836996,42.99979268882593,61.33828207847296,0.578405705515934,0.34083798539966875,0.36059044048734773,0.4286282306163022,0.4530303030303031,0.25695029486099413,2.1446677530327722,1.20646216407355,3.610234179899167,1.7762113418428909,0.028170785600163173,0.024444978520143004,0.016608585858585857,0.05305929153248722,0.06162829965666684,0.006882661028426131,14.44503735325507,3.2571961620469083,41.81981174361273,59.66132520644908,0.46179753021197917,0.18347546836646583,0.2679712460063898,0.5728522336769759,0.36447861226098954,0.1077659714023351,Goalkeeper
245.47359154929578,14.069288655402527,2.1200541088941494,28.166678183954115,55.117709437963946,0.5756973909903403,0.2890006748052267,0.10859887535145267,0.23836978131212727,0.3590909090909091,0.2266217354675654,0.4108274488502625,1.0860148514851484,0.5154784903171088,0.3647380079865819,0.03248801713295034,0.024580166431339565,0.005522727272727273,0.03722295889372988,0.011141441999212024,0.00880007738761522,8.548559231590183,1.8995202558635396,21.707754370237563,53.057412504915455,0.43274120055471166,0.15029445721881032,0.069241214057508,0.29591065292096225,0.10585452395032525,0.08395644759281123,Defender
247.23239436619718,12.609683373562403,1.6878593168752114,20.85273996268399,53.075291622481444,0.35993500045138577,0.06637629593276487,0.0,0.0,0.4257575757575757,0.30033698399326036,0.158066268332428,0.15006188118811878,0.21721717005135938,0.10194285372750739,0.014709181765645715,0.002556553609517229,0.0,0.0,0.020948950301120053,0.008033110843939584,7.392387050871576,1.4989339019189767,17.225459435230842,51.93791781360598,0.3449118404543353,0.04341667394320421,0.0,0.0,0.3035679085353834,0.17361930998294636,Defender
248.9911971830986,18.64120403237257,3.5383834967872847,48.13074424711491,64.19936373276776,0.4024555385032049,0.2893074044537145,0.22134489222118087,0.2953777335984095,0.4045454545454545,0.2636899747262006,1.0744160782183594,1.0738596181046676,1.7792018093577724,1.2565978953974424,0.017190740048271407,0.012863880794304084,0.0077449494949494956,0.022106459556734234,0.015292396015084142,0.00877243895360889,15.663464959089294,4.178304904051172,45.226355894217846,62.87603224537947,0.39774153074027596,0.19046094439755118,0.22380191693290735,0.41786941580756015,0.2418687167356594,0.17407844680571954,Goalkeeper
250.75,14.21127360499787,3.3131552248900906,28.57715430861723,55.39766702014846,0.5106978423760947,0.23151953867860867,0.04758669165885661,0.09249502982107358,0.29545454545454547,0.32982308340353833,0.3128734383487235,1.710351838755304,0.556000565424304,0.2722834227994875,0.016830404188054524,0.011339261573587289,0.0029242424242424243,0.018033718507293052,0.021019305453931447,0.009090280944681678,9.313411597296335,4.5357142857142865,24.455401165396683,53.90532835233976,0.4631182724691277,0.1473838422058581,0.06156549520766773,0.22,0.20086733688152972,0.1700118063754428,Defender
252.5088028169014,15.602726111032231,2.890091308758877,34.84624421256305,57.81972428419937,0.30820619301254853,0.23222501687013067,0.11466729147141518,0.15347912524850896,0.3626262626262627,0.2609519797809605,0.1861307260546804,0.45416371994342286,0.4391462093012299,0.1837511533476031,0.012275215011727911,0.010047465977709018,0.0038131313131313134,0.014366357264633454,0.018514662013845894,0.0034278567776349794,10.825329064389898,3.350746268656717,30.959211116091442,55.63556822650413,0.39642078848312756,0.2207313405322545,0.16693290734824281,0.347766323024055,0.391090084762468,0.17145480781844422,Defender
254.26760563380282,13.56760850016565,2.600946905647616,25.218713288646263,54.49204665959703,0.22840119165839126,0.09818416048095209,0.052741330834114336,0.039140159045725646,0.1712121212121212,0.1457455770850885,0.2552960347637154,0.9710926449787837,0.49427507892380906,0.20429661672251295,0.016432674983852872,0.011684741791089616,0.005095959595959596,0.010630801288122752,0.012421905780379354,0.005061979188259195,8.575240128068303,3.086886993603412,22.272523532048414,53.14589068029886,0.24057320213960248,0.09217917746019735,0.07791533546325878,0.1172852233676976,0.1448846836191603,0.08297258297258299,Defender
256.02640845070425,14.656159780396612,2.5035508961785595,31.344758482482206,56.13573700954401,0.564864132887966,0.33807741856327833,0.08692596063730085,0.14925447316103382,0.47222222222222227,0.5987784330244315,0.5154807170016295,0.32443422913719944,1.0667671865429016,0.34045700581623395,0.028748682734473265,0.03391564274341335,0.007042929292929293,0.021026709604091687,0.032909326279056676,0.029463261611597097,9.64247598719317,2.077025586353945,26.069027341999107,53.98643334644121,0.4703823548834445,0.21772370501887045,0.07523961661341853,0.20762886597938146,0.22905578553124384,0.31850977305522765,Defender
257.78521126760563,14.56150314733305,3.0909705782888053,31.892059982033025,56.11876988335101,0.5097950708675635,0.4619961965523588,0.38870665417057165,0.36853876739562624,0.8171717171717171,0.5002106149957877,0.37696903856599673,1.177731612446959,0.718088865853084,0.3346669206833047,0.012625352687221675,0.025594075765313792,0.01173989898989899,0.03491191513544232,0.0681009737153149,0.012921658858809063,10.16720028459623,4.4445628997867805,28.610488570147922,54.99533031852143,0.4446278808690485,0.37053099319886296,0.35974440894568693,0.6408934707903781,0.8296865759905383,0.31457431457431456,Goalkeeper
259.544014084507,17.54318708883525,3.757524518092661,43.61550687582061,61.58006362672322,0.2595468087027173,0.2985092939083492,0.2120431115276476,0.17703777335984094,0.34545454545454546,0.3152906486941871,0.5621944595328625,1.7114568599717115,1.1845639165056778,0.6094157990877814,0.013859333038719108,0.034937062516898494,0.013391414141414142,0.02892593294184505,0.036131592277818425,0.029273247377803582,12.399501956599075,4.226279317697228,35.410129986553116,57.67425285096343,0.188403882982236,0.21811178702059744,0.19968051118210864,0.28883161512027494,0.2536960378474276,0.24360487996851635,Defender
261.30281690140845,17.060438260211086,2.664863036861684,41.20862414484141,60.53234358430541,0.4249345490656315,0.253726765229127,0.1988519212746017,0.27495029821073563,0.33535353535353535,0.2285172704296547,0.233749773673728,0.4190240452616689,0.6422277717570561,0.26892143788359313,0.013573783866471768,0.015560128578724429,0.007863636363636363,0.028281871566584585,0.009368492148364946,0.005642386302392107,12.04375667022412,2.878198294243071,36.08247422680412,57.14829925285096,0.3990622729974245,0.23887417411299008,0.24784345047923323,0.5494845360824742,0.22195939286418295,0.14292273383182474,Defender
263.0616197183098,16.397841828766154,3.4957727426445717,37.57031303987285,59.36373276776246,0.24203304143721222,0.13612661799889578,0.06750234301780693,0.06605367793240557,0.2085858585858585,0.12299915754001695,0.25076950932464237,0.43891442715700135,0.3844885265985016,0.27396441525743465,0.0038243192711697317,0.010265268723525702,0.004494949494949495,0.0110399696912294,0.0076096133280801476,0.003735334355955392,11.59018143009605,3.5042643923240946,30.968175705961453,56.64446519858435,0.17130027075216273,0.1504884982196738,0.12492012779552716,0.20683848797250862,0.15474078454563372,0.09904237176964448,Defender
264.82042253521126,15.697382744095794,4.369293202570173,34.70319950245319,57.97242841993637,0.5495170172429359,0.17333292436046868,0.07347703842549203,0.13146123260437376,0.7474747474747475,0.22978096040438084,0.55893536121673,1.0628094059405941,0.9970315224049381,0.5225645220938442,0.018030390590474895,0.00688557094361162,0.004921717171717172,0.021841257813979924,0.030432824900095686,0.0022048560728549125,10.540732835289933,3.9000533049040516,28.11295383236217,55.302546205269365,0.3865152215545137,0.08073075840925188,0.06479233226837061,0.21635738831615123,0.32150601222156516,0.06106519742883384,Defender
266.57922535211264,11.171849117326897,4.344944200202908,15.895929790615718,51.28101802757158,0.3739279588336192,0.34083798539966875,0.30951265229615743,0.10775347912524852,0.5868686868686869,0.6876579612468409,0.14847003440159334,1.7700229844413014,0.22899684304763704,0.06365358107426626,0.03643131522588979,0.03898518941328447,0.01957828282828283,0.019359727221064597,0.02139922327911296,0.03760623523071184,6.033440056919247,5.245735607675907,13.437920215150157,50.793845851356664,0.6064188073697419,0.3916814622929825,0.4297923322683706,0.27075601374570446,0.34634338655627833,0.6136691591237047,Defender
268.3380281690141,12.603057409247953,2.713561041596212,22.432451109114783,53.323435843054085,0.4926424122054709,0.4310165020550886,0.9625117150890347,0.390506958250497,0.7515151515151517,0.9056444818871104,1.29096505522361,2.545747878359265,1.5624558262262642,0.8040373703301096,0.03146819866063841,0.07030372217382162,0.1,0.1,0.038805088084651315,0.1,7.748132337246531,2.7918443496801704,19.246974450918877,52.39997050727487,0.3832133659116424,0.24246393262896448,0.6562300319488817,0.5398625429553264,0.30415927459097186,0.4647776465958285,Defender
270.09683098591546,13.946235032419898,2.0257017247210007,26.841959781632234,55.05620360551431,0.40543468448135783,0.09738666339488376,0.046438612933458294,0.08876739562624256,0.38888888888888884,0.23357203032855944,0.2056853159514756,0.46554543847241864,0.31663761013994257,0.16208502833406177,0.02483597919570316,0.005056778922702557,0.0030202020202020202,0.015593862473953403,0.02251083469353295,0.0025019692384229512,8.610814656705799,2.0266524520255866,21.582250112057373,53.140975226110896,0.415571551211781,0.06056019636949288,0.0568370607028754,0.18920962199312716,0.2550758919771338,0.08316935589662866,Defender
271.85563380281695,15.839367693691138,2.713561041596212,35.822679842443506,58.38600212089077,0.37203213866570384,0.20121464940801176,0.21773664479850047,0.17311133200795228,0.38484848484848483,0.25505475989890486,0.28879232301285535,0.47792167609618097,0.5004005088818734,0.2986189713073265,0.023357242410850867,0.01345720551566678,0.007694444444444445,0.01806402727789354,0.027871897337761017,0.00892790514489449,11.08324439701174,3.034115138592751,31.183325862841777,56.047237514746364,0.5060423958264544,0.192401354406186,0.24033546325878594,0.3340893470790378,0.45022669032130896,0.20523415977961437,Defender
273.61443661971833,14.98745799611908,3.5049036185322966,31.444267846036897,56.71898197242842,0.30612981854292687,0.1454205263480768,0.09102624179943768,0.11585487077534792,0.4595959595959596,0.2594776748104466,0.19645120405576677,0.6874336987270155,0.34255289073175327,0.18132305313056832,0.01293469762382296,0.010039955538198097,0.005035353535353535,0.015010418639893922,0.014222997692350987,0.005490374915357298,10.03379580220562,4.166311300639659,26.22142536978933,54.657392843098705,0.333685531268573,0.1469957602041311,0.15519169329073482,0.2821649484536083,0.3051448846836192,0.1723730814639906,Defender
275.3732394366197,20.12731317147049,4.35711870138654,55.78052657038215,67.39554612937434,0.5314615870723121,0.451260658855285,0.4346298031865042,0.5238568588469185,0.46010101010101007,0.24641954507160913,1.267065000905305,1.1490010608203676,2.2536870376478353,1.6269765669651362,0.02489716830404188,0.035515366359239346,0.013146464646464646,0.034874029172191706,0.013927506050543144,0.014072108674322514,16.152614727854854,4.139925373134329,46.97445091887047,63.723948092803774,0.466420128111999,0.31290081594240865,0.2861821086261981,0.520618556701031,0.17701557263946383,0.1465302374393284,Goalkeeper
277.13204225352115,19.33219745373657,3.9675346635103144,50.183124870430525,65.62460233297985,0.19698474316150585,0.16210661922581437,0.12066541705716963,0.13772365805168987,0.395959595959596,0.05728727885425443,0.6652181785261633,1.878315063649222,1.2825707958347077,0.7435216418440114,0.00588095319033212,0.018293928560699373,0.007717171717171717,0.021026709604091687,0.010297180165475319,0.002156488813343836,14.15154749199573,4.84994669509595,41.32675930076199,60.40601651592607,0.10942349600475468,0.1394281611704553,0.15031948881789137,0.28989690721649486,0.18963138182534986,0.030696576151121632,Defender
278.89084507042253,14.807610393298312,1.9222184646601281,30.55490290926681,56.47083775185578,0.365441906653426,0.10131280289552788,0.046204311152764764,0.09756461232604376,0.2676767676767677,0.19187026116259479,0.12801013941698353,0.4069793140028289,0.19507138481835745,0.12043377076492627,0.012968691572900024,0.0056606182593805406,0.002106565656565657,0.011882932373555598,0.009523273484550008,0.005649295910893691,9.633582355033797,2.5327825159914714,25.091887046167642,54.271529689343296,0.37198705672587995,0.09305236196408302,0.06897763578274761,0.2414089347079038,0.18706879558446682,0.15702479338842973,Defender
280.64964788732397,13.709593449760993,1.9891782211701048,25.4861447031995,54.73594909862142,0.20330414372122413,0.054597877430832456,0.007239925023430177,0.03274353876739563,0.19292929292929292,0.15732940185341204,0.3083469129096505,0.44333451202263074,0.49521745276351137,0.21923877190426558,0.015055920046231769,0.0029155526181392135,0.00046338383838383836,0.0067740102292100784,0.011943490741261888,0.006115694484750495,8.939879046602632,2.482409381663113,22.398027790228596,53.49980338183248,0.303308459354157,0.053991908490263994,0.014808306709265176,0.13584192439862544,0.231224127735068,0.14305391578118853,Defender
282.40845070422534,14.51417483080127,4.186675684815691,30.094672102826337,55.86002120890774,0.5079895278505011,0.2905343230476658,0.16033270852858483,0.1857852882703777,0.47121212121212125,0.30686604886267915,0.7066811515480718,1.4727722772277227,1.4931913490081516,0.5890571126526435,0.026243328687493628,0.016371256045903806,0.010522727272727274,0.021822314832354615,0.03670850453087184,0.014393405469646093,9.793667733902527,4.403784648187634,27.25683549977589,54.40793354305938,0.4267978603975434,0.15708589224903222,0.1562300319488818,0.271786941580756,0.31598659570274007,0.1628623901351174,Defender
284.1672535211268,21.556628330730277,2.896178559350693,61.31573491811208,71.49522799575821,0.3097409045770516,0.30403042758112997,0.2795220243673852,0.48046719681908556,0.343939393939394,0.037910699241786076,1.6087271410465322,0.3021128005657709,2.927955519954766,2.1012032170460104,0.026151545024985554,0.021253041728001926,0.01096969696969697,0.05292669066111007,0.03331738616536275,0.008523693047551927,17.540021344717182,2.3888592750533046,53.115194979829674,66.09565473849784,0.2722710163111669,0.16911643430256812,0.18083067092651756,0.6106529209621994,0.1730731322688744,0.04899645808736717,Goalkeeper
